wannier90 format for vmcdry.out or HPhi -sdry
         5
       343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
   -2    0    3    3    5   0.0000175776   0.0000001240
   -2    0    3    4    1   0.0007614005   0.0000005490
   -2    0    3    4    2  -0.0002881628   0.0000001366
   -2    0    3    4    3  -0.0000786608   0.0000000001
   -2    0    3    4    4  -0.0118856800   0.0000000000
   -2    0    3    4    5  -0.0001182077   0.0000000001
   -2    0    3    5    1  -0.0000001716   0.0000000001
   -2    0    3    5    2   0.0000529039   0.0000000001
   -2    0    3    5    3   0.0000180869  -0.0000001240
   -2    0    3    5    4  -0.0001178910  -0.0000000001
   -2    0    3    5    5   0.0000100788   0.0000000000
   -2    1   -3    1    1  -0.0006874030  -0.0000000000
   -2    1   -3    1    2   0.0017769551   0.0000019485
   -2    1   -3    1    3  -0.0001906869  -0.0000000003
   -2    1   -3    1    4  -0.0000940621   0.0000001044
   -2    1   -3    1    5  -0.0000226318  -0.0000000001
   -2    1   -3    2    1   0.0014490535  -0.0000019485
   -2    1   -3    2    2   0.0015006932  -0.0000000000
   -2    1   -3    2    3   0.0000101284  -0.0000000000
   -2    1   -3    2    4  -0.0022441579   0.0000005477
   -2    1   -3    2    5  -0.0000329133  -0.0000000001
   -2    1   -3    3    1  -0.0001906867   0.0000000003
   -2    1   -3    3    2   0.0000134206   0.0000000000
   -2    1   -3    3    3  -0.0000018070   0.0000000000
   -2    1   -3    3    4  -0.0000195572   0.0000000001
   -2    1   -3    3    5   0.0000025267   0.0000001213
   -2    1   -3    4    1  -0.0005324396  -0.0000001044
   -2    1   -3    4    2  -0.0022441580  -0.0000005477
   -2    1   -3    4    3  -0.0000162661  -0.0000000001
   -2    1   -3    4    4   0.0011068751   0.0000000000
   -2    1   -3    4    5  -0.0000620204  -0.0000000000
   -2    1   -3    5    1  -0.0000226321   0.0000000001
   -2    1   -3    5    2  -0.0000310135   0.0000000001
   -2    1   -3    5    3   0.0000025267  -0.0000001213
   -2    1   -3    5    4  -0.0000601212   0.0000000000
   -2    1   -3    5    5   0.0000004021  -0.0000000000
   -2    1   -2    1    1   0.0027162140   0.0000000000
   -2    1   -2    1    2  -0.0070700652   0.0000024095
   -2    1   -2    1    3  -0.0000888389  -0.0000000000
   -2    1   -2    1    4   0.0014681296  -0.0000010980
   -2    1   -2    1    5  -0.0000494839  -0.0000000000
   -2    1   -2    2    1  -0.0077890416  -0.0000024095
   -2    1   -2    2    2   0.0050322470  -0.0000000000
   -2    1   -2    2    3   0.0000256052  -0.0000000000
   -2    1   -2    2    4  -0.0000412460   0.0000012344
   -2    1   -2    2    5  -0.0002407224  -0.0000000002
   -2    1   -2    3    1  -0.0000888380  -0.0000000000
   -2    1   -2    3    2   0.0000302130   0.0000000000
   -2    1   -2    3    3   0.0000017043   0.0000000000
   -2    1   -2    3    4   0.0000070382   0.0000000002
   -2    1   -2    3    5  -0.0000051694   0.0000002481
   -2    1   -2    4    1   0.0006276201   0.0000010980
   -2    1   -2    4    2   0.0007644285  -0.0000012344
   -2    1   -2    4    3   0.0000094498  -0.0000000002
   -2    1   -2    4    4  -0.0010217159   0.0000000000
   -2    1   -2    4    5   0.0000339600  -0.0000000001
   -2    1   -2    5    1  -0.0000522712  -0.0000000000
   -2    1   -2    5    2  -0.0002380638   0.0000000002
   -2    1   -2    5    3   0.0000050687  -0.0000002481
   -2    1   -2    5    4   0.0000353507   0.0000000001
   -2    1   -2    5    5   0.0000180610  -0.0000000000
   -2    1   -1    1    1  -0.0033463073  -0.0000000000
   -2    1   -1    1    2  -0.0123122883   0.0000038970
   -2    1   -1    1    3  -0.0000157041  -0.0000000006
   -2    1   -1    1    4   0.0037222048   0.0000002089
   -2    1   -1    1    5   0.0000229710  -0.0000000002
   -2    1   -1    2    1  -0.0131249508  -0.0000038970
   -2    1   -1    2    2  -0.0003600149  -0.0000000000
   -2    1   -1    2    3   0.0000627746  -0.0000000000
   -2    1   -1    2    4   0.0102462646   0.0000010954
   -2    1   -1    2    5  -0.0001656587  -0.0000000002
   -2    1   -1    3    1  -0.0000157041   0.0000000006
   -2    1   -1    3    2   0.0000603981   0.0000000000
   -2    1   -1    3    3  -0.0000036979  -0.0000000000
   -2    1   -1    3    4   0.0000624097   0.0000000002
   -2    1   -1    3    5  -0.0000154007   0.0000002427
   -2    1   -1    4    1   0.0029768025  -0.0000002089
   -2    1   -1    4    2   0.0110334202  -0.0000010954
   -2    1   -1    4    3   0.0000582020  -0.0000000002
   -2    1   -1    4    4  -0.0012845391   0.0000000000
   -2    1   -1    4    5   0.0001917971  -0.0000000001
   -2    1   -1    5    1   0.0000202232   0.0000000002
   -2    1   -1    5    2  -0.0001670306   0.0000000002
   -2    1   -1    5    3  -0.0000034565  -0.0000002427
   -2    1   -1    5    4   0.0001893665   0.0000000001
   -2    1   -1    5    5   0.0000060852   0.0000000000
   -2    1    0    1    1   0.0283534877   0.0000000000
   -2    1    0    1    2  -0.0035485160   0.0000024095
   -2    1    0    1    3  -0.0018916148  -0.0000000000
   -2    1    0    1    4   0.0009050008  -0.0000010980
   -2    1    0    1    5   0.0001403309  -0.0000000000
   -2    1    0    2    1  -0.0044115096  -0.0000024095
   -2    1    0    2    2  -0.0089214943  -0.0000000000
   -2    1    0    2    3  -0.0000188135  -0.0000000000
   -2    1    0    2    4   0.0160188213   0.0000012344
   -2    1    0    2    5   0.0000664629  -0.0000000002
   -2    1    0    3    1  -0.0018916143  -0.0000000000
   -2    1    0    3    2  -0.0000258328   0.0000000000
   -2    1    0    3    3  -0.0000342065  -0.0000000000
   -2    1    0    3    4   0.0000455837   0.0000000002
   -2    1    0    3    5  -0.0000201752   0.0000002481
   -2    1    0    4    1   0.0002433440   0.0000010980
   -2    1    0    4    2   0.0160188214  -0.0000012344
   -2    1    0    4    3   0.0000385629  -0.0000000002
   -2    1    0    4    4   0.0010852265   0.0000000000
   -2    1    0    4    5   0.0001328403  -0.0000000001
   -2    1    0    5    1   0.0001403320  -0.0000000000
   -2    1    0    5    2   0.0000624121   0.0000000002
   -2    1    0    5    3  -0.0000201752  -0.0000002481
   -2    1    0    5    4   0.0001287859   0.0000000001
   -2    1    0    5    5   0.0000184761   0.0000000000
   -2    1    1    1    1   0.0049286260   0.0000000000
   -2    1    1    1    2   0.0095769718   0.0000038970
   -2    1    1    1    3   0.0000096655  -0.0000000006
   -2    1    1    1    4  -0.0017931367   0.0000002089
   -2    1    1    1    5   0.0000202237  -0.0000000002
   -2    1    1    2    1   0.0087898170  -0.0000038970
   -2    1    1    2    2  -0.0110617278  -0.0000000000
   -2    1    1    2    3  -0.0000830349  -0.0000000000
   -2    1    1    2    4   0.0107474917   0.0000010954
   -2    1    1    2    5   0.0002314839  -0.0000000002
   -2    1    1    3    1   0.0000096662   0.0000000006
   -2    1    1    3    2  -0.0000872405   0.0000000000
   -2    1    1    3    3  -0.0000069349  -0.0000000000
   -2    1    1    3    4  -0.0000232924   0.0000000002
   -2    1    1    3    5   0.0000153902   0.0000002427
   -2    1    1    4    1  -0.0025130312  -0.0000002089
   -2    1    1    4    2   0.0099603361  -0.0000010954
   -2    1    1    4    3  -0.0000256703  -0.0000000002
   -2    1    1    4    4   0.0049568944   0.0000000000
   -2    1    1    4    5  -0.0000677528  -0.0000000001
   -2    1    1    5    1   0.0000229705   0.0000000002
   -2    1    1    5    2   0.0002290573   0.0000000002
   -2    1    1    5    3   0.0000034460  -0.0000002427
   -2    1    1    5    4  -0.0000691266   0.0000000001
   -2    1    1    5    5  -0.0000157898   0.0000000000
   -2    1    2    1    1  -0.0039463531  -0.0000000000
   -2    1    2    1    2   0.0114256865   0.0000024095
   -2    1    2    1    3  -0.0000956215  -0.0000000000
   -2    1    2    1    4  -0.0006447715  -0.0000010980
   -2    1    2    1    5  -0.0000522718  -0.0000000000
   -2    1    2    2    1   0.0107415454  -0.0000024095
   -2    1    2    2    2  -0.0045019330  -0.0000000000
   -2    1    2    2    3  -0.0000067954  -0.0000000000
   -2    1    2    2    4   0.0005486457   0.0000012344
   -2    1    2    2    5   0.0001742581  -0.0000000002
   -2    1    2    3    1  -0.0000956212  -0.0000000000
   -2    1    2    3    2  -0.0000043814   0.0000000000
   -2    1    2    3    3  -0.0000104242  -0.0000000000
   -2    1    2    3    4  -0.0000526191   0.0000000002
   -2    1    2    3    5   0.0000119904   0.0000002481
   -2    1    2    4    1  -0.0014504456   0.0000010980
   -2    1    2    4    2  -0.0002570291  -0.0000012344
   -2    1    2    4    3  -0.0000480131  -0.0000000002
   -2    1    2    4    4   0.0057914960   0.0000000000
   -2    1    2    4    5  -0.0001667970  -0.0000000001
   -2    1    2    5    1  -0.0000494833  -0.0000000000
   -2    1    2    5    2   0.0001756515   0.0000000002
   -2    1    2    5    3   0.0000017523  -0.0000002481
   -2    1    2    5    4  -0.0001641391   0.0000000001
   -2    1    2    5    5  -0.0000078861  -0.0000000000
   -2    1    3    1    1  -0.0006874030  -0.0000000000
   -2    1    3    1    2   0.0017769551   0.0000019485
   -2    1    3    1    3  -0.0001906869  -0.0000000003
   -2    1    3    1    4  -0.0000940621   0.0000001044
   -2    1    3    1    5  -0.0000226318  -0.0000000001
   -2    1    3    2    1   0.0014490535  -0.0000019485
   -2    1    3    2    2   0.0015006932  -0.0000000000
   -2    1    3    2    3   0.0000101284  -0.0000000000
   -2    1    3    2    4  -0.0022441579   0.0000005477
   -2    1    3    2    5  -0.0000329133  -0.0000000001
   -2    1    3    3    1  -0.0001906867   0.0000000003
   -2    1    3    3    2   0.0000134206   0.0000000000
   -2    1    3    3    3  -0.0000018070   0.0000000000
   -2    1    3    3    4  -0.0000195572   0.0000000001
   -2    1    3    3    5   0.0000025267   0.0000001213
   -2    1    3    4    1  -0.0005324396  -0.0000001044
   -2    1    3    4    2  -0.0022441580  -0.0000005477
   -2    1    3    4    3  -0.0000162661  -0.0000000001
   -2    1    3    4    4   0.0011068751   0.0000000000
   -2    1    3    4    5  -0.0000620204  -0.0000000000
   -2    1    3    5    1  -0.0000226321   0.0000000001
   -2    1    3    5    2  -0.0000310135   0.0000000001
   -2    1    3    5    3   0.0000025267  -0.0000001213
   -2    1    3    5    4  -0.0000601212   0.0000000000
   -2    1    3    5    5   0.0000004021  -0.0000000000
   -2    2   -3    1    1  -0.0020146836   0.0000000000
   -2    2   -3    1    2   0.0014691414   0.0000019585
   -2    2   -3    1    3  -0.0001554223  -0.0000000003
   -2    2   -3    1    4  -0.0009411709  -0.0000005490
   -2    2   -3    1    5  -0.0000031975  -0.0000000001
   -2    2   -3    2    1   0.0011296041  -0.0000019585
   -2    2   -3    2    2   0.0003866109  -0.0000000000
   -2    2   -3    2    3   0.0000477344  -0.0000000000
   -2    2   -3    2    4  -0.0020292335  -0.0000001366
   -2    2   -3    2    5  -0.0000826734  -0.0000000001
   -2    2   -3    3    1  -0.0001554219   0.0000000003
   -2    2   -3    3    2   0.0000447721   0.0000000000
   -2    2   -3    3    3   0.0000062501   0.0000000000
   -2    2   -3    3    4  -0.0000479841  -0.0000000001
   -2    2   -3    3    5  -0.0000015086   0.0000001240
   -2    2   -3    4    1  -0.0012807081   0.0000005490
   -2    2   -3    4    2  -0.0020379426   0.0000001366
   -2    2   -3    4    3  -0.0000450215   0.0000000002
   -2    2   -3    4    4  -0.0000170300  -0.0000000000
   -2    2   -3    4    5  -0.0000845269   0.0000000001
   -2    2   -3    5    1  -0.0000025645   0.0000000001
   -2    2   -3    5    2  -0.0000843841   0.0000000001
   -2    2   -3    5    3  -0.0000020180  -0.0000001240
   -2    2   -3    5    4  -0.0000828169  -0.0000000002
   -2    2   -3    5    5   0.0000092242  -0.0000000000
   -2    2   -2    1    1  -0.0003894564   0.0000000000
   -2    2   -2    1    2  -0.0002287610   0.0000024836
   -2    2   -2    1    3  -0.0001400821  -0.0000000000
   -2    2   -2    1    4   0.0012851328   0.0000002089
   -2    2   -2    1    5  -0.0000058692  -0.0000000000
   -2    2   -2    2    1  -0.0009741639  -0.0000024836
   -2    2   -2    2    2   0.0035955988  -0.0000000000
   -2    2   -2    2    3   0.0000419524  -0.0000000000
   -2    2   -2    2    4  -0.0017468887  -0.0000003180
   -2    2   -2    2    5  -0.0001300373  -0.0000000002
   -2    2   -2    3    1  -0.0001400819  -0.0000000000
   -2    2   -2    3    2   0.0000395743   0.0000000000
   -2    2   -2    3    3  -0.0000051836   0.0000000000
   -2    2   -2    3    4  -0.0000468098  -0.0000000003
   -2    2   -2    3    5  -0.0000067130   0.0000002427
   -2    2   -2    4    1   0.0005397301  -0.0000002089
   -2    2   -2    4    2  -0.0010269954   0.0000003180
   -2    2   -2    4    3  -0.0000444302   0.0000000003
   -2    2   -2    4    4   0.0031732970  -0.0000000000
   -2    2   -2    4    5  -0.0001342117   0.0000000003
   -2    2   -2    5    1  -0.0000010104  -0.0000000000
   -2    2   -2    5    2  -0.0001314107   0.0000000002
   -2    2   -2    5    3   0.0000052312  -0.0000002427
   -2    2   -2    5    4  -0.0001328403  -0.0000000003
   -2    2   -2    5    5   0.0000193650   0.0000000000
   -2    2   -1    1    1  -0.0043120393  -0.0000000000
   -2    2   -1    1    2  -0.0031103336   0.0000039171
   -2    2   -1    1    3  -0.0001123926  -0.0000000006
   -2    2   -1    1    4   0.0042555286  -0.0000010980
   -2    2   -1    1    5   0.0000004243  -0.0000000002
   -2    2   -1    2    1  -0.0039334252  -0.0000039171
   -2    2   -1    2    2   0.0029437074  -0.0000000000
   -2    2   -1    2    3  -0.0000052927  -0.0000000000
   -2    2   -1    2    4   0.0082282611  -0.0000002731
   -2    2   -1    2    5   0.0000392241  -0.0000000002
   -2    2   -1    3    1  -0.0001123919   0.0000000006
   -2    2   -1    3    2  -0.0000017825   0.0000000000
   -2    2   -1    3    3  -0.0000043460  -0.0000000000
   -2    2   -1    3    4   0.0000010486  -0.0000000003
   -2    2   -1    3    5  -0.0000029571   0.0000002481
   -2    2   -1    4    1   0.0034324372   0.0000010980
   -2    2   -1    4    2   0.0089298185   0.0000002731
   -2    2   -1    4    3  -0.0000024602   0.0000000003
   -2    2   -1    4    4   0.0030107451  -0.0000000000
   -2    2   -1    4    5   0.0000388031   0.0000000003
   -2    2   -1    5    1   0.0000044758   0.0000000002
   -2    2   -1    5    2   0.0000412517   0.0000000002
   -2    2   -1    5    3   0.0000082997  -0.0000002481
   -2    2   -1    5    4   0.0000367747  -0.0000000003
   -2    2   -1    5    5  -0.0000122391   0.0000000000
   -2    2    0    1    1  -0.0109359296   0.0000000000
   -2    2    0    1    2  -0.0023315346   0.0000024836
   -2    2    0    1    3  -0.0015828447  -0.0000000000
   -2    2    0    1    4   0.0035878338   0.0000002089
   -2    2    0    1    5   0.0000064541  -0.0000000000
   -2    2    0    2    1  -0.0031955353  -0.0000024836
   -2    2    0    2    2  -0.0012970933  -0.0000000000
   -2    2    0    2    3  -0.0001029469  -0.0000000000
   -2    2    0    2    4   0.0156783249  -0.0000003180
   -2    2    0    2    5   0.0001710085  -0.0000000002
   -2    2    0    3    1  -0.0015828445  -0.0000000000
   -2    2    0    3    2  -0.0000972772   0.0000000000
   -2    2    0    3    3   0.0000068158  -0.0000000000
   -2    2    0    3    4   0.0001034973  -0.0000000003
   -2    2    0    3    5   0.0000021937   0.0000002427
   -2    2    0    4    1   0.0027238332  -0.0000002089
   -2    2    0    4    2   0.0156910792   0.0000003180
   -2    2    0    4    3   0.0000978280   0.0000000003
   -2    2    0    4    4  -0.0011289078  -0.0000000000
   -2    2    0    4    5   0.0001746009   0.0000000003
   -2    2    0    5    1   0.0000053990  -0.0000000000
   -2    2    0    5    2   0.0001742837   0.0000000002
   -2    2    0    5    3   0.0000034816  -0.0000002427
   -2    2    0    5    4   0.0001713265  -0.0000000003
   -2    2    0    5    5  -0.0000163523   0.0000000000
   -2    2    1    1    1   0.0062618634   0.0000000000
   -2    2    1    1    2   0.0019031808   0.0000039171
   -2    2    1    1    3   0.0000919077  -0.0000000006
   -2    2    1    1    4  -0.0006448287  -0.0000010980
   -2    2    1    1    5   0.0000059720  -0.0000000002
   -2    2    1    2    1   0.0010975070  -0.0000039171
   -2    2    1    2    2  -0.0045033895  -0.0000000000
   -2    2    1    2    3  -0.0000901753  -0.0000000000
   -2    2    1    2    4   0.0128266871  -0.0000002731
   -2    2    1    2    5   0.0001261222  -0.0000000002
   -2    2    1    3    1   0.0000919086   0.0000000006
   -2    2    1    3    2  -0.0000877621   0.0000000000
   -2    2    1    3    3  -0.0000006255  -0.0000000000
   -2    2    1    3    4   0.0000949165  -0.0000000003
   -2    2    1    3    5   0.0000063677   0.0000002481
   -2    2    1    4    1  -0.0014505024   0.0000010980
   -2    2    1    4    2   0.0121425477   0.0000002731
   -2    2    1    4    3   0.0000925028   0.0000000003
   -2    2    1    4    4  -0.0044153026  -0.0000000000
   -2    2    1    4    5   0.0001302528   0.0000000003
   -2    2    1    5    1   0.0000006534   0.0000000002
   -2    2    1    5    2   0.0001275167   0.0000000002
   -2    2    1    5    3  -0.0000038704  -0.0000002481
   -2    2    1    5    4   0.0001288597  -0.0000000003
   -2    2    1    5    5  -0.0000176462  -0.0000000000
   -2    2    2    1    1  -0.0038023188  -0.0000000000
   -2    2    2    1    2   0.0043127967   0.0000024836
   -2    2    2    1    3   0.0001179076  -0.0000000000
   -2    2    2    1    4  -0.0031320230   0.0000002089
   -2    2    2    1    5  -0.0000005852  -0.0000000000
   -2    2    2    2    1   0.0035801478  -0.0000024836
   -2    2    2    2    2  -0.0030668983  -0.0000000000
   -2    2    2    2    3   0.0000609953  -0.0000000000
   -2    2    2    2    4   0.0030753598  -0.0000003180
   -2    2    2    2    5  -0.0000409717  -0.0000000002
   -2    2    2    3    1   0.0001179079   0.0000000000
   -2    2    2    3    2   0.0000577025   0.0000000000
   -2    2    2    3    3  -0.0000053099   0.0000000000
   -2    2    2    3    4  -0.0000566905  -0.0000000003
   -2    2    2    3    5   0.0000049356   0.0000002427
   -2    2    2    4    1  -0.0038646717  -0.0000002089
   -2    2    2    4    2   0.0023427122   0.0000003180
   -2    2    2    4    3  -0.0000533981   0.0000000003
   -2    2    2    4    4  -0.0034636963  -0.0000000000
   -2    2    2    4    5  -0.0000403871   0.0000000003
